,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1682,56067.0,-0.4000000059604645,-10.662002563476562,-0.5628414154052734,-10.59777545928955,-1.6709923,-10.31393
1683,56100.0,-0.4000000059604645,-10.662002563476562,-0.8854278326034546,-10.878138542175293,-1.597049,-10.367121
1684,56133.0,-0.4000000059604645,-10.662002563476562,-0.259304016828537,-10.69091510772705,-1.4669749,-10.398407
1685,56167.0,-0.4000000059604645,-10.662002563476562,-0.5980260372161865,-10.687917709350586,-1.3850999,-10.42563
1686,56200.0,-0.4000000059604645,-10.662002563476562,-0.4890240728855133,-10.443604469299316,-1.300627,-10.4273205
1687,56233.0,-0.4000000059604645,-10.662002563476562,-0.5727403163909912,-10.506762504577637,-1.2302302,-10.434992
1688,56267.0,-0.4000000059604645,-10.662002563476562,-0.7215604782104492,-10.806660652160645,-1.1824304,-10.469985
1689,56300.0,-0.4000000059604645,-10.662002563476562,-0.79222571849823,-10.923538208007812,-1.1457641,-10.512718
1690,56333.0,-0.4000000059604645,-10.662002563476562,-0.42129528522491455,-10.913166999816895,-1.0756259,-10.551456
1691,56367.0,-0.4000000059604645,-10.662002563476562,-0.20345722138881683,-10.821992874145508,-0.9933146,-10.576898
1692,56400.0,-0.4000000059604645,-10.662002563476562,-0.5695120096206665,-10.694655418395996,-0.95348746,-10.587962
1693,56433.0,-0.4000000059604645,-10.662002563476562,-0.44464096426963806,-10.63815975189209,-0.9043056,-10.59281
1694,56467.0,-0.4000000059604645,-10.662002563476562,-0.4078458249568939,-10.656012535095215,-0.85759556,-10.598749
1695,56500.0,-0.4000000059604645,-10.662002563476562,-0.281837522983551,-10.68294906616211,-0.8033755,-10.606659
1696,56533.0,-0.4000000059604645,-10.662002563476562,-0.41378673911094666,-10.25214672088623,-0.7657462,-10.572305
1697,56567.0,-0.4000000059604645,-10.662002563476562,-0.13556601107120514,-11.042634010314941,-0.706354,-10.616662
1698,56600.0,-0.4000000059604645,-10.662002563476562,-0.5018045902252197,-10.751852989196777,-0.6871264,-10.629369
1699,56633.0,-0.4000000059604645,-10.662002563476562,-0.6181191205978394,-10.377492904663086,-0.68045574,-10.604988
1700,56667.0,-0.4000000059604645,-10.662002563476562,-0.41246268153190613,-10.533040046691895,-0.6552681,-10.598223
1701,56700.0,-0.4000000059604645,-10.662002563476562,-0.5484375953674316,-10.982665061950684,-0.6452248,-10.634457
1702,56733.0,-0.4000000059604645,-10.662002563476562,-0.569839358329773,-10.369900703430176,-0.63794327,-10.60885
1703,56767.0,-0.4000000059604645,-10.662002563476562,-0.6023193597793579,-8.3825044631958,-0.6345935,-10.395296
1704,56800.0,-0.4000000059604645,-10.662002563476562,-1.7798807621002197,-8.646646499633789,-0.74346024,-10.228567
1705,56833.0,-0.4000000059604645,-10.662002563476562,-2.115022897720337,-8.324627876281738,-0.8775376,-10.042003
1706,56867.0,-0.4000000059604645,-10.662002563476562,-2.4596645832061768,-6.4629292488098145,-1.0282335,-9.695637
1707,56900.0,-0.4000000059604645,-10.662002563476562,-2.2156002521514893,-7.898646354675293,-1.140805,-9.524884
1708,56933.0,-0.4000000059604645,-10.662002563476562,-0.9239224195480347,-9.885795593261719,-1.1197817,-9.56003
1709,56967.0,-0.4000000059604645,-10.662002563476562,-0.571196436882019,-10.810952186584473,-1.0678898,-9.679441
1710,57000.0,-0.4000000059604645,-10.662002563476562,-0.07412256300449371,-10.479756355285645,-0.9735625,-9.755395
1711,57033.0,-0.4000000059604645,-10.662002563476562,-0.2597411274909973,-10.821818351745605,-0.90420043,-9.859513
1712,57067.0,-0.4000000059604645,-10.662002563476562,-0.21729621291160583,-11.11866283416748,-0.839282,-9.979269
1713,57100.0,-0.4000000059604645,-10.662002563476562,-0.5711699724197388,-11.037522315979004,-0.8140535,-10.079628
1714,57133.0,-0.4000000059604645,-10.662002563476562,-0.34608981013298035,-10.75222110748291,-0.7687329,-10.1448765
1715,57167.0,-0.4000000059604645,-10.662002563476562,-0.331769734621048,-10.62668514251709,-0.7275613,-10.190277
1716,57200.0,-0.4000000059604645,-10.662002563476562,-0.20350365340709686,-10.595508575439453,-0.6781499,-10.228431
1717,57233.0,-0.4000000059604645,-10.662002563476562,-0.2667250335216522,-10.74455738067627,-0.63834614,-10.278403
1718,57267.0,-0.4000000059604645,-10.662002563476562,-0.49863848090171814,-10.363869667053223,-0.62522125,-10.286438
1719,57300.0,-0.4000000059604645,-10.662002563476562,-0.8948894739151001,-10.53821086883545,-0.6506494,-10.31011
1720,57333.0,-0.4000000059604645,-10.662002563476562,-0.6769812107086182,-10.35071849822998,-0.6531934,-10.314033
1721,57367.0,-0.4000000059604645,-10.662002563476562,-0.34905239939689636,-10.673478126525879,-0.62456226,-10.347872
1722,57400.0,-0.4000000059604645,-10.662002563476562,-0.555080771446228,-10.602737426757812,-0.61803466,-10.3718405
1723,57433.0,-0.4000000059604645,-10.662002563476562,-0.8215012550354004,-10.239508628845215,-0.6377217,-10.359039
1724,57467.0,-0.4000000059604645,-10.662002563476562,-0.5652539730072021,-11.026055335998535,-0.63091284,-10.422033
1725,57500.0,-0.4000000059604645,-10.662002563476562,-0.983070969581604,-10.271280288696289,-0.66411614,-10.407835
1726,57533.0,-0.4000000059604645,-10.662002563476562,-0.5192630290985107,-10.36449146270752,-0.65011925,-10.403646
1727,57567.0,-0.4000000059604645,-10.662002563476562,-0.29712727665901184,-10.34334659576416,-0.6168569,-10.397976
1728,57600.0,-0.4000000059604645,-10.662002563476562,-0.36010047793388367,-10.64776611328125,-0.5926901,-10.421482
1729,57633.0,-0.4000000059604645,-10.662002563476562,-0.12735319137573242,-10.706518173217773,-0.5476103,-10.449046
1730,57667.0,-0.4000000059604645,-10.662002563476562,-0.9502384662628174,-10.819849967956543,-0.58560383,-10.4839735
1731,57700.0,-0.4000000059604645,-10.662002563476562,-0.8037965297698975,-10.674332618713379,-0.60614896,-10.501871
1732,57733.0,-0.4000000059604645,-10.662002563476562,-0.8706518411636353,-10.285719871520996,-0.6317416,-10.480951
1733,57767.0,-0.4000000059604645,-10.662002563476562,-0.4378757178783417,-10.923117637634277,-0.613496,-10.522636
1734,57800.0,-0.4000000059604645,-10.662002563476562,-0.5765820741653442,-10.495497703552246,-0.6100276,-10.520085
1735,57833.0,-0.4000000059604645,-10.662002563476562,-0.5005010366439819,-10.692912101745605,-0.59944767,-10.536781
1736,57867.0,-0.4000000059604645,-10.662002563476562,-0.48474767804145813,-10.594639778137207,-0.5886634,-10.542216
1737,57900.0,-0.4000000059604645,-10.662002563476562,-0.1546679437160492,-10.999021530151367,-0.54773813,-10.585286
1738,57933.0,-0.4000000059604645,-10.662002563476562,-0.5609596967697144,-10.877861022949219,-0.54901487,-10.613575
1739,57967.0,-0.4000000059604645,-10.662002563476562,-0.5119336843490601,-10.918915748596191,-0.5455315,-10.642313
1740,58000.0,-0.4000000059604645,-10.662002563476562,-0.26076507568359375,-10.663945198059082,-0.51871985,-10.644346
1741,58033.0,-0.4000000059604645,-10.662002563476562,-0.25090736150741577,-10.596353530883789,-0.49282247,-10.6397085
1742,58067.0,-0.4000000059604645,-10.662002563476562,-0.4269702732563019,-10.740630149841309,-0.48663664,-10.649191
1743,58100.0,-0.4000000059604645,-10.662002563476562,-0.04170282185077667,-10.82148551940918,-0.44469008,-10.665392
1744,58133.0,-0.4000000059604645,-10.662002563476562,-0.548426628112793,-10.552184104919434,-0.4547188,-10.6544485
1745,58167.0,-0.4000000059604645,-10.662002563476562,-0.8129723072052002,-10.545866012573242,-0.48850384,-10.644234
1746,58200.0,-0.4000000059604645,-10.662002563476562,-0.3621402978897095,-10.472506523132324,-0.47662234,-10.628072
1747,58233.0,-0.4000000059604645,-10.662002563476562,-0.6306146383285522,-10.37775707244873,-0.49150887,-10.603856
1748,58267.0,-0.4000000059604645,-10.662002563476562,-0.6174112558364868,-10.526089668273926,-0.5033507,-10.596546
1749,58300.0,-0.4000000059604645,-10.662002563476562,-0.5529128313064575,-10.30468463897705,-0.50800836,-10.569059
1750,58333.0,-0.4000000059604645,-10.662002563476562,-0.4876389801502228,-10.487191200256348,-0.5060421,-10.561156
1751,58367.0,-0.4000000059604645,-10.662002563476562,-0.6076653003692627,-10.695657730102539,-0.515597,-10.573811
1752,58400.0,-0.4000000059604645,-10.662002563476562,-0.6570050716400146,-10.734947204589844,-0.5288966,-10.588973
1753,58433.0,-0.4000000059604645,-10.662002563476562,-0.5216891765594482,-10.760696411132812,-0.52820086,-10.605572
1754,58467.0,-0.4000000059604645,-10.662002563476562,-0.720394492149353,-10.484297752380371,-0.54628456,-10.594166
1755,58500.0,-0.4000000059604645,-10.662002563476562,-0.6576458215713501,-10.422392845153809,-0.55675346,-10.578004
1756,58533.0,-0.4000000059604645,-10.662002563476562,-0.539859414100647,-10.392680168151855,-0.5551223,-10.56009
1757,58567.0,-0.4000000059604645,-10.662002563476562,-0.7300732135772705,-10.075525283813477,-0.5715795,-10.514377
1758,58600.0,-0.4000000059604645,-10.662002563476562,-0.6113754510879517,-10.554543495178223,-0.575318,-10.518153
1759,58633.0,-0.4000000059604645,-10.662002563476562,0.08471538126468658,-10.769242286682129,-0.51120925,-10.542452
1760,58667.0,-0.4000000059604645,-10.662002563476562,-0.01954483985900879,-11.254402160644531,-0.46482265,-10.609788
1761,58700.0,-0.4000000059604645,-10.662002563476562,-0.8112751245498657,-10.7610445022583,-0.49749106,-10.624011
1762,58733.0,-0.4000000059604645,-10.662002563476562,-0.2781447768211365,-10.340531349182129,-0.4762839,-10.596569
1763,58767.0,2.2310400009155273,-10.662002563476562,2.112041711807251,-11.172650337219238,-0.22731459,-10.6509695
1764,58800.0,2.2310400009155273,-10.662002563476562,2.328733205795288,-10.771666526794434,0.018050581,-10.662313
1765,58833.0,2.2310400009155273,-10.662002563476562,2.3946115970611572,-10.714959144592285,0.25167733,-10.667395
1766,58867.0,2.2310400009155273,-10.662002563476562,1.9216376543045044,-11.048039436340332,0.4102752,-10.703261
1767,58900.0,2.2310400009155273,-10.662002563476562,2.3505117893218994,-10.506267547607422,0.5949317,-10.6847105
1768,58933.0,2.2310400009155273,-10.662002563476562,1.8176698684692383,-10.960000038146973,0.7136242,-10.711335
1769,58967.0,2.2310400009155273,-10.662002563476562,1.8842017650604248,-10.948163032531738,0.82418513,-10.73362
1770,59000.0,2.2310400009155273,-10.662002563476562,2.162118673324585,-11.010313987731934,0.9507634,-10.759663
1771,59033.0,2.2310400009155273,-10.662002563476562,2.1062874794006348,-10.936667442321777,1.0628768,-10.776761
1772,59067.0,2.2310400009155273,-10.662002563476562,2.172393798828125,-10.865981101989746,1.1676279,-10.785143
1773,59100.0,2.2310400009155273,-10.662002563476562,2.054602861404419,-11.132346153259277,1.2512033,-10.8178425
1774,59133.0,2.2310400009155273,-10.662002563476562,2.116147756576538,-11.340973854064941,1.3349361,-10.868534
1775,59167.0,2.2310400009155273,-10.662002563476562,2.237314462661743,-11.139336585998535,1.4200169,-10.894011
1776,59200.0,2.2310400009155273,-10.662002563476562,2.21392560005188,-11.163402557373047,1.4948063,-10.919353
1777,59233.0,2.2310400009155273,-10.662002563476562,2.2937123775482178,-10.576552391052246,1.572145,-10.886129
1778,59267.0,2.2310400009155273,-10.662002563476562,2.3830623626708984,-10.845233917236328,1.6485786,-10.882283
1779,59300.0,2.2310400009155273,-10.662002563476562,2.2691729068756104,-11.47575569152832,1.7069764,-10.938314
1780,59333.0,2.2310400009155273,-10.662002563476562,2.0957980155944824,-11.304556846618652,1.7445066,-10.97375
1781,59367.0,2.2310400009155273,-10.662002563476562,2.383075475692749,-11.088032722473145,1.8046439,-10.984487
1782,59400.0,2.2310400009155273,-10.662002563476562,2.3112828731536865,-11.20925235748291,1.8523035,-11.005627
1783,59433.0,2.2310400009155273,-10.662002563476562,2.318571090698242,-10.970062255859375,1.8973577,-11.00219
1784,59467.0,2.2310400009155273,-10.662002563476562,2.289421319961548,-11.333651542663574,1.9342142,-11.0334
1785,59500.0,2.2310400009155273,-10.662002563476562,2.3776695728302,-10.87168025970459,1.975931,-11.018173
1786,59533.0,2.2310400009155273,-10.662002563476562,2.3325788974761963,-10.75615406036377,2.0103767,-10.99281
1787,59567.0,2.2310400009155273,-10.662002563476562,2.300203561782837,-11.2073392868042,2.0376108,-11.012997
1788,59600.0,2.2310400009155273,-10.662002563476562,2.165884494781494,-11.354056358337402,2.049672,-11.045124
1789,59633.0,2.2310400009155273,-10.662002563476562,2.328721284866333,-10.935307502746582,2.076621,-11.03451
1790,59667.0,2.2310400009155273,-10.662002563476562,2.306980848312378,-10.839031219482422,2.0982683,-11.016107
1791,59700.0,2.2310400009155273,-10.662002563476562,2.232170343399048,-11.003758430480957,2.110851,-11.014946
1792,59733.0,2.2310400009155273,-10.662002563476562,2.1940395832061768,-10.939666748046875,2.1188846,-11.007675
1793,59767.0,2.2310400009155273,-10.662002563476562,2.3311336040496826,-10.984017372131348,2.1388366,-11.005452
1794,59800.0,2.2310400009155273,-10.662002563476562,2.0578222274780273,-11.274940490722656,2.1312115,-11.030829
1795,59833.0,2.2310400009155273,-10.662002563476562,2.305933713912964,-10.774343490600586,2.148085,-11.006011
1796,59867.0,2.2310400009155273,-10.662002563476562,2.0654876232147217,-10.941961288452148,2.1403134,-10.99999
1797,59900.0,2.2310400009155273,-10.662002563476562,2.312283754348755,-10.760601997375488,2.1564822,-10.977454
1798,59933.0,2.2310400009155273,-10.662002563476562,1.8872419595718384,-11.248675346374512,2.1304154,-11.0037
1799,59967.0,2.2310400009155273,-10.662002563476562,2.319955587387085,-10.765970230102539,2.1482449,-10.981318
1800,60000.0,2.2310400009155273,-10.662002563476562,2.3451991081237793,-11.048248291015625,2.1667717,-10.98761
1801,60033.0,2.2310400009155273,-10.662002563476562,2.237197160720825,-10.945853233337402,2.1735692,-10.983579
1802,60067.0,2.2310400009155273,-10.662002563476562,2.192322015762329,-11.068490982055664,2.1753314,-10.991563
1803,60100.0,2.2310400009155273,-10.662002563476562,1.8587329387664795,-10.914382934570312,2.1454911,-10.984308
1804,60133.0,2.2310400009155273,-10.662002563476562,1.7500503063201904,-10.370772361755371,2.1071835,-10.924763
1805,60167.0,2.2310400009155273,-10.662002563476562,1.9724570512771606,-11.187128067016602,2.0945146,-10.949482
1806,60200.0,2.2310400009155273,-10.662002563476562,2.182586431503296,-11.220162391662598,2.1027968,-10.974978
1807,60233.0,2.2310400009155273,-10.662002563476562,2.1941351890563965,-11.233195304870605,2.1116204,-10.999958
1808,60267.0,2.2310400009155273,-10.662002563476562,2.285630941390991,-11.369024276733398,2.1279938,-11.0347395
1809,60300.0,2.2310400009155273,-10.662002563476562,1.8961782455444336,-11.22348690032959,2.1061692,-11.052494
1810,60333.0,2.2310400009155273,-10.662002563476562,2.398142099380493,-11.290345191955566,2.1344264,-11.075488
1811,60367.0,2.2310400009155273,-10.662002563476562,2.0690622329711914,-11.205605506896973,2.1282818,-11.087719
1812,60400.0,2.2310400009155273,-10.662002563476562,2.0863564014434814,-11.334500312805176,2.1243417,-11.110941
1813,60433.0,2.2310400009155273,-10.662002563476562,2.268010377883911,-11.437769889831543,2.138225,-11.142557
1814,60467.0,2.2310400009155273,-10.662002563476562,2.2839629650115967,-11.6756010055542,2.151932,-11.192841
1815,60500.0,2.2310400009155273,-10.662002563476562,2.3443758487701416,-11.266736030578613,2.170038,-11.199783
1816,60533.0,2.2310400009155273,-10.662002563476562,2.1714587211608887,-11.540736198425293,2.170175,-11.232762
1817,60567.0,2.2310400009155273,-10.662002563476562,2.2537524700164795,-11.541068077087402,2.17803,-11.261778
1818,60600.0,2.2310400009155273,-10.662002563476562,2.4148688316345215,-11.556845664978027,2.2003207,-11.289542
1819,60633.0,2.2310400009155273,-10.662002563476562,2.1786999702453613,-11.256754875183105,2.198233,-11.286373
1820,60667.0,2.2310400009155273,-10.662002563476562,2.0149919986724854,-11.45795726776123,2.1809852,-11.302504
1821,60700.0,2.2310400009155273,-10.662002563476562,2.1348016262054443,-11.54065990447998,2.1766446,-11.324905
1822,60733.0,2.2310400009155273,-10.662002563476562,1.9313139915466309,-11.26037311553955,2.1529126,-11.318668
1823,60767.0,2.2310400009155273,-10.662002563476562,2.0886547565460205,-11.31590747833252,2.1468737,-11.318408
1824,60800.0,2.2310400009155273,-10.662002563476562,2.1703176498413086,-11.136168479919434,2.1490767,-11.30125
1825,60833.0,2.2310400009155273,-10.662002563476562,2.346670150756836,-10.699109077453613,2.1681828,-11.242794
1826,60867.0,2.2310400009155273,-10.662002563476562,2.356943368911743,-11.0739107131958,2.1859446,-11.226908
1827,60900.0,2.2310400009155273,-10.662002563476562,1.8336753845214844,-11.300741195678711,2.1527383,-11.23385
1828,60933.0,2.2310400009155273,-10.662002563476562,2.1340219974517822,-11.506718635559082,2.150932,-11.260255
1829,60967.0,2.2310400009155273,-10.662002563476562,2.0639779567718506,-10.353124618530273,2.1427581,-11.174311
1830,61000.0,2.2310400009155273,-10.662002563476562,1.9771431684494019,-10.768507957458496,2.1271794,-11.136068
1831,61033.0,2.2310400009155273,-10.662002563476562,2.070960283279419,-10.413681030273438,2.1217523,-11.065938
1832,61067.0,2.2310400009155273,-10.662002563476562,1.9668498039245605,-10.473855972290039,2.107184,-11.010077
1833,61100.0,2.2310400009155273,-10.662002563476562,2.127603769302368,-10.97314739227295,2.109103,-11.006605
1834,61133.0,2.2310400009155273,-10.662002563476562,1.8501274585723877,-11.06872844696045,2.0840557,-11.012611
1835,61167.0,2.2310400009155273,-10.662002563476562,1.569524884223938,-10.450847625732422,2.0355084,-10.959614
1836,61200.0,2.2310400009155273,-10.662002563476562,1.8600035905838013,-10.743511199951172,2.019007,-10.939298
1837,61233.0,2.2310400009155273,-10.662002563476562,1.743693232536316,-10.98827838897705,1.9923879,-10.944033
1838,61267.0,2.2310400009155273,-10.662002563476562,1.8987810611724854,-10.477752685546875,1.9835942,-10.90008
1839,61300.0,2.2310400009155273,-10.662002563476562,2.3388898372650146,-10.689776420593262,2.0171044,-10.880307
1840,61333.0,2.2310400009155273,-10.662002563476562,1.9712178707122803,-10.358464241027832,2.0126758,-10.829754
1841,61367.0,2.2310400009155273,-10.662002563476562,2.1103875637054443,-10.973594665527344,2.0218656,-10.843302
1842,61400.0,2.2310400009155273,-10.662002563476562,2.1017439365386963,-10.82678508758545,2.029376,-10.841749
1843,61433.0,2.2310400009155273,-10.662002563476562,2.2778284549713135,-11.055846214294434,2.0534112,-10.862468
1844,61467.0,2.2310400009155273,-10.662002563476562,1.9754170179367065,-10.411648750305176,2.0460787,-10.819962
1845,61500.0,2.2310400009155273,-10.662002563476562,1.5527961254119873,-10.374944686889648,1.9995258,-10.778015
1846,61533.0,2.2310400009155273,-10.662002563476562,2.057682752609253,-11.068613052368164,2.0051432,-10.806162
1847,61567.0,2.2310400009155273,-10.662002563476562,1.9064826965332031,-10.822693824768066,1.995869,-10.807716
1848,61600.0,2.2310400009155273,-10.662002563476562,2.0034804344177246,-10.443690299987793,1.9965842,-10.773419
1849,61633.0,2.2310400009155273,-10.662002563476562,2.156036615371704,-10.59877872467041,2.0119984,-10.756548
1850,61667.0,2.2310400009155273,-10.662002563476562,1.8834153413772583,-10.374402046203613,1.9999062,-10.720546
1851,61700.0,2.2310400009155273,-12.326790809631348,1.515207290649414,-12.42969799041748,1.9541749,-10.883808
1852,61733.0,2.2310400009155273,-12.326790809631348,1.9861458539962769,-12.069219589233398,1.9572625,-10.999413
1853,61767.0,2.2310400009155273,-12.326790809631348,1.9065741300582886,-12.190671920776367,1.9525006,-11.112419
1854,61800.0,2.2310400009155273,-12.326790809631348,1.8382874727249146,-12.156800270080566,1.9417641,-11.211294
1855,61833.0,2.2310400009155273,-12.326790809631348,2.085334539413452,-12.31850814819336,1.9556432,-11.319
1856,61867.0,2.2310400009155273,-12.326790809631348,2.0538156032562256,-11.925772666931152,1.9648752,-11.376164
1857,61900.0,2.2310400009155273,-12.326790809631348,2.0999510288238525,-12.15615177154541,1.9775808,-11.449769
1858,61933.0,2.2310400009155273,-12.326790809631348,1.9459640979766846,-12.045374870300293,1.9745287,-11.507406
1859,61967.0,2.2310400009155273,-12.326790809631348,2.2552201747894287,-12.63319206237793,2.000965,-11.613983
1860,62000.0,2.2310400009155273,-12.326790809631348,2.0256145000457764,-12.252333641052246,2.0032806,-11.674119
1861,62033.0,2.2310400009155273,-12.326790809631348,2.2259156703948975,-12.168107032775879,2.024807,-11.721867
1862,62067.0,2.2310400009155273,-12.326790809631348,2.109914541244507,-12.34570598602295,2.0328052,-11.780642
1863,62100.0,2.2310400009155273,-12.326790809631348,2.0446135997772217,-12.14694881439209,2.0339146,-11.81507
1864,62133.0,2.2310400009155273,-12.326790809631348,2.1051535606384277,-12.02949047088623,2.0407922,-11.835775
1865,62167.0,2.2310400009155273,-12.326790809631348,2.085829496383667,-12.538064002990723,2.0450234,-11.902027
1866,62200.0,2.2310400009155273,-12.326790809631348,2.0593326091766357,-12.431666374206543,2.046368,-11.951905
1867,62233.0,2.2310400009155273,-12.326790809631348,1.9804790019989014,-12.206482887268066,2.0400038,-11.976474
1868,62267.0,2.2310400009155273,-12.326790809631348,1.7974271774291992,-12.267611503601074,2.017162,-12.003838
1869,62300.0,2.2310400009155273,-12.326790809631348,1.684438705444336,-11.91301155090332,1.9858117,-11.995281
1870,62333.0,2.2310400009155273,-12.326790809631348,1.7806321382522583,-11.88405990600586,1.9659784,-11.984519
1871,62367.0,2.2310400009155273,-12.326790809631348,2.0244007110595703,-11.97897720336914,1.9714714,-11.983997
1872,62400.0,2.2310400009155273,-12.326790809631348,2.0585570335388184,-12.257929801940918,1.9796609,-12.009769
1873,62433.0,2.2310400009155273,-12.326790809631348,1.98228919506073,-11.842355728149414,1.9799147,-11.993571
1874,62467.0,2.2310400009155273,-12.326790809631348,1.9297012090682983,-11.902626037597656,1.9751964,-11.985016
1875,62500.0,2.2310400009155273,-12.326790809631348,1.898019552230835,-11.711831092834473,1.9679427,-11.959275
1876,62533.0,2.2310400009155273,-12.326790809631348,2.0125677585601807,-12.024039268493652,1.972252,-11.965528
1877,62567.0,2.2310400009155273,-12.326790809631348,1.9085973501205444,-11.253533363342285,1.9662697,-11.898181
1878,62600.0,2.2310400009155273,-12.326790809631348,0.9261484146118164,-9.38035774230957,1.8676233,-11.656142
1879,62633.0,2.2310400009155273,-12.326790809631348,0.6037931442260742,-8.154191970825195,1.7443213,-11.307833
1880,62667.0,2.2310400009155273,-12.326790809631348,0.6191972494125366,-8.770050048828125,1.6376882,-11.064758
1881,62700.0,2.2310400009155273,-12.326790809631348,0.9778919219970703,-9.494915962219238,1.5754608,-10.915898
1882,62733.0,2.2310400009155273,-12.326790809631348,2.1057090759277344,-10.798186302185059,1.627003,-10.904489
1883,62767.0,2.2310400009155273,-12.326790809631348,2.089430332183838,-11.216073989868164,1.6706948,-10.933979
1884,62800.0,2.2310400009155273,-12.326790809631348,2.3330886363983154,-12.250943183898926,1.7333606,-11.059668
1885,62833.0,2.2310400009155273,-12.326790809631348,2.3094499111175537,-12.120261192321777,1.7892708,-11.163244
1886,62867.0,2.2310400009155273,-12.326790809631348,2.1218478679656982,-11.786320686340332,1.8206024,-11.222169
1887,62900.0,2.2310400009155273,-12.326790809631348,2.3003172874450684,-11.507906913757324,1.8658489,-11.249089
1888,62933.0,2.2310400009155273,-12.326790809631348,1.8479557037353516,-11.859349250793457,1.8641206,-11.308322
1889,62967.0,2.2310400009155273,-12.326790809631348,1.6741337776184082,-11.641239166259766,1.8462324,-11.339679
1890,63000.0,2.2310400009155273,-12.326790809631348,1.9148536920547485,-11.834245681762695,1.8526804,-11.386324
1891,63033.0,2.2310400009155273,-12.326790809631348,1.7709689140319824,-11.893179893493652,1.8447863,-11.43543
1892,63067.0,2.2310400009155273,-12.326790809631348,1.885228157043457,-11.609801292419434,1.848586,-11.451818
1893,63100.0,2.2310400009155273,-12.326790809631348,1.7096037864685059,-12.184989929199219,1.8355111,-11.521093
1894,63133.0,2.2310400009155273,-12.326790809631348,1.5668199062347412,-11.517114639282227,1.809514,-11.520709
1895,63167.0,2.2310400009155273,-12.326790809631348,2.05060076713562,-12.117785453796387,1.8322152,-11.577046
1896,63200.0,2.2310400009155273,-12.326790809631348,1.5054866075515747,-11.6196928024292,1.8014281,-11.581057
1897,63233.0,2.2310400009155273,-12.326790809631348,1.4970301389694214,-12.002135276794434,1.7719738,-11.621806
1898,63267.0,2.2310400009155273,-12.326790809631348,1.8073104619979858,-11.901432991027832,1.7752955,-11.6481085
1899,63300.0,2.2310400009155273,-12.326790809631348,1.9591702222824097,-11.919061660766602,1.7926025,-11.6735935
1900,63333.0,2.2310400009155273,-12.326790809631348,2.020456075668335,-11.699042320251465,1.814641,-11.676052
1901,63367.0,2.2310400009155273,-12.326790809631348,1.9754194021224976,-12.045907974243164,1.8297652,-11.710878
1902,63400.0,2.2310400009155273,-12.326790809631348,2.0718345642089844,-11.936728477478027,1.8525516,-11.732115
1903,63433.0,2.2310400009155273,-12.326790809631348,1.750368595123291,-11.76781177520752,1.8426777,-11.735563
1904,63467.0,2.2310400009155273,-12.326790809631348,1.7241742610931396,-11.892281532287598,1.8315316,-11.750293
1905,63500.0,2.2310400009155273,-12.326790809631348,2.211886167526245,-11.527789115905762,1.8673853,-11.729329
1906,63533.0,2.2310400009155273,-12.326790809631348,2.0931057929992676,-12.10141658782959,1.8892074,-11.765342
1907,63567.0,2.2310400009155273,-12.326790809631348,1.8028783798217773,-11.972838401794434,1.8810878,-11.784856
1908,63600.0,2.2310400009155273,-12.326790809631348,1.772092342376709,-11.983489036560059,1.8708357,-11.8035345
1909,63633.0,2.2310400009155273,-12.326790809631348,2.0457923412323,-12.039351463317871,1.8877447,-11.826324
1910,63667.0,2.2310400009155273,-12.326790809631348,1.953224778175354,-11.934417724609375,1.8938977,-11.83648
1911,63700.0,2.2310400009155273,-12.326790809631348,1.6333649158477783,-12.195404052734375,1.869358,-11.870283
1912,63733.0,2.2310400009155273,-12.326790809631348,1.6339794397354126,-12.043106079101562,1.8465917,-11.886974
1913,63767.0,2.2310400009155273,-12.326790809631348,1.9589455127716064,-11.935941696166992,1.8571583,-11.891576
1914,63800.0,2.2310400009155273,-12.326790809631348,1.8010365962982178,-12.075953483581543,1.8518839,-11.908912
1915,63833.0,2.2310400009155273,-12.326790809631348,2.083815336227417,-12.275116920471191,1.8743168,-11.944347
1916,63867.0,2.2310400009155273,-12.326790809631348,2.3317558765411377,-11.667060852050781,1.9174663,-11.918209
1917,63900.0,2.2310400009155273,-12.326790809631348,2.3642008304595947,-11.894174575805664,1.9595886,-11.91595
1918,63933.0,2.2310400009155273,-12.326790809631348,1.90780770778656,-11.90114688873291,1.9545857,-11.91452
1919,63967.0,2.2310400009155273,-12.326790809631348,1.934687852859497,-11.983649253845215,1.9527153,-11.921017
1920,64000.0,2.2310400009155273,-12.326790809631348,2.267366647720337,-11.849738121032715,1.9823471,-11.914315
1921,64033.0,2.2310400009155273,-12.326790809631348,1.8962702751159668,-12.151487350463867,1.9740288,-11.93725
1922,64067.0,2.2310400009155273,-12.326790809631348,2.244581460952759,-12.14478874206543,1.9994973,-11.956776
1923,64100.0,2.2310400009155273,-12.326790809631348,2.2805392742156982,-12.091187477111816,2.0259526,-11.969412
1924,64133.0,2.2310400009155273,-12.326790809631348,2.3141655921936035,-11.827757835388184,2.053824,-11.955717
1925,64167.0,2.2310400009155273,-12.326790809631348,1.9242627620697021,-12.0553560256958,2.0416298,-11.965083
1926,64200.0,2.2310400009155273,-12.326790809631348,2.1660382747650146,-12.185286521911621,2.0533237,-11.985804
1927,64233.0,2.2310400009155273,-12.326790809631348,2.212982177734375,-12.44565486907959,2.0687468,-12.030355
